756317.2389207025,0
756360.3241000873,0
756403.4092794721,0
756446.4944588569,0
756489.5796382417,0
756532.6648176265,0
756575.7499970113,0
756618.8351763961,0
756661.9203557809,0
756705.0055351657,0
756748.0907145505,0
756791.1758939353,0
756834.26107332,0
756877.3462527049,0
756920.4314320897,0
756963.5166114744,0
757006.6017908592,0
757049.686970244,0
757092.7721496288,0
757135.8573290136,0
757178.9425083984,0
757222.0276877832,0
757265.112867168,0
757308.1980465528,0
757351.2832259376,0
757394.3684053224,0
757437.4535847072,0
757480.538764092,0
757523.6239434768,0
757566.7091228616,0
757609.7943022464,0
757652.8794816312,0
757695.964661016,0
757739.0498404008,0
757782.1350197856,0
757825.2201991703,0
757868.3053785551,0
757911.3905579399,0
757954.4757373247,0
757997.5609167095,0
758040.6460960943,0
758083.7312754791,0
758126.8164548639,0
758169.9016342487,0
758212.9868136335,0
758256.0719930183,0
758299.1571724031,0
758342.2423517879,0
758385.3275311727,0
758428.4127105575,0
758471.4978899423,0
758514.583069327,0
758557.6682487119,0
758600.7534280967,0
758643.8386074814,0
758686.9237868662,0
758730.008966251,0
758773.0941456358,0
758816.1793250206,0
758859.2645044054,0
758902.3496837902,0
758945.434863175,0
758988.5200425598,0
759031.6052219446,0
759074.6904013294,0
759117.7755807142,0
759160.860760099,0
759203.9459394838,0
759247.0311188686,0
759290.1162982534,0
759333.2014776382,0
759376.286657023,0
759419.3718364078,0
759462.4570157926,0
759505.5421951774,0
759548.6273745622,0
759591.712553947,0
759634.7977333318,0
759677.8829127166,0
759720.9680921014,0
759764.0532714862,0
759807.138450871,0
759850.2236302558,0
759893.3088096406,0
759936.3939890254,0
759979.4791684102,0
760022.564347795,0
760065.6495271798,0
760108.7347065645,0
760151.8198859493,0
760194.905065334,0
760237.9902447189,0
760281.0754241036,0
760324.1606034884,0
760367.2457828732,0
760410.330962258,0
760453.4161416428,0
760496.5013210276,0
760539.5865004124,0
760582.6716797972,0
760625.756859182,0
760668.8420385668,0
760711.9272179516,0
760755.0123973364,0
760798.0975767212,0
760841.182756106,0
760884.2679354908,0
760927.3531148756,0
760970.4382942604,0
761013.5234736452,0
761056.60865303,0
761099.6938324148,0
761142.7790117996,0
761185.8641911844,0
761228.9493705692,0
761272.034549954,0
761315.1197293388,0
761358.2049087236,0
761401.2900881084,0
761444.3752674932,0
761487.460446878,0
761530.5456262628,0
761573.6308056476,0
761616.7159850324,0
761659.8011644172,0
761702.886343802,0
761745.9715231868,0
761789.0567025716,0
761832.1418819564,0
761875.2270613412,0
761918.312240726,0
761961.3974201108,0
762004.4825994956,0
762047.5677788804,0
762090.6529582652,0
762133.73813765,0
762176.8233170348,0
762219.9084964195,0
762262.9936758043,0
762306.0788551891,0
762349.164034574,0
762392.2492139586,0
762435.3343933434,0
762478.4195727282,0
762521.504752113,0
762564.5899314978,0
762607.6751108826,0
762650.7602902674,0
762693.8454696522,0
762736.930649037,0
762780.0158284218,0
762823.1010078066,0
762866.1861871914,0
762909.2713665762,0
762952.356545961,0
762995.4417253458,0
763038.5269047306,0
763081.6120841154,0
763124.6972635002,0
763167.782442885,0
763210.8676222698,0
763253.9528016546,0
763297.0379810394,0
763340.1231604242,0
763383.208339809,0
763426.2935191938,0
763469.3786985786,0
763512.4638779634,0
763555.5490573482,0
763598.634236733,0
763641.7194161178,0
763684.8045955026,0
763727.8897748874,0
763770.9749542722,0
763814.060133657,0
763857.1453130418,0
763900.2304924265,0
763943.3156718113,0
763986.4008511961,0
764029.4860305809,0
764072.5712099657,0
764115.6563893505,0
764158.7415687353,0
764201.8267481201,0
764244.9119275049,0
764287.9971068897,0
764331.0822862745,0
764374.1674656593,0
764417.2526450441,0
764460.3378244289,0
764503.4230038137,0
764546.5081831985,0
764589.5933625833,0
764632.6785419681,0
764675.7637213529,0
764718.8489007376,0
764761.9340801224,0
764805.0192595072,0
764848.104438892,0
764891.1896182768,0
764934.2747976616,0
764977.3599770464,0
765020.4451564312,0
765063.530335816,0
765106.6155152008,0
765149.7006945856,0
765192.7858739704,0
765235.8710533552,0
765278.95623274,0
765322.0414121248,0
765365.1265915096,0
765408.2117708944,0
765451.2969502792,0
765494.382129664,0
765537.4673090487,0
765580.5524884335,0
765623.6376678183,0
765666.7228472031,0
765709.8080265879,0
765752.8932059727,0
765795.9783853575,0
765839.0635647423,0
765882.1487441271,0
765925.2339235119,0
765968.3191028967,0
766011.4042822815,0
766054.4894616663,0
766097.5746410511,0
766140.6598204359,0
766183.7449998207,0
766226.8301792055,0
766269.9153585903,0
766313.0005379751,0
766356.0857173599,0
766399.1708967447,0
766442.2560761295,0
766485.3412555143,0
766528.4264348991,0
766571.5116142839,0
766614.5967936687,0
766657.6819730535,0
766700.7671524383,0
766743.8523318231,0
766786.9375112079,0
766830.0226905927,0
766873.1078699775,0
766916.1930493623,0
766959.2782287471,0
767002.3634081318,0
767045.4485875166,0
767088.5337669014,0
767131.6189462862,0
767174.704125671,0
767217.7893050557,0
767260.8744844405,0
767303.9596638253,0
767347.0448432101,0
767390.1300225949,0
767433.2152019797,0
767476.3003813645,0
767519.3855607493,0
767562.4707401341,0
767605.5559195189,0
767648.6410989037,0
767691.7262782885,0
767734.8114576733,0
767777.8966370581,0
767820.9818164429,0
767864.0669958277,0
767907.1521752125,0
767950.2373545973,0
767993.3225339821,0
768036.4077133669,0
768079.4928927517,0
768122.5780721365,0
768165.6632515213,0
768208.7484309061,0
768251.8336102909,0
768294.9187896757,0
768338.0039690605,0
768381.0891484453,0
768424.1743278301,0
768467.2595072149,0
768510.3446865997,0
768553.4298659845,0
768596.5150453693,0
768639.6002247541,0
768682.6854041389,0
768725.7705835237,0
768768.8557629085,0
768811.9409422933,0
768855.0261216781,0
768898.1113010629,0
768941.1964804477,0
768984.2816598325,0
769027.3668392173,0
769070.452018602,0
769113.5371979869,0
769156.6223773716,0
769199.7075567564,0
769242.7927361412,0
769285.8779155259,0
769328.9630949107,0
769372.0482742955,0
769415.1334536803,0
769458.2186330651,0
769501.3038124499,0
769544.3889918347,0
769587.4741712195,0
769630.5593506043,0
769673.6445299891,0
769716.7297093739,0
769759.8148887587,0
769802.9000681435,0
769845.9852475283,0
769889.0704269131,0
769932.1556062979,0
769975.2407856827,0
770018.3259650675,0
770061.4111444523,0
770104.4963238371,0
770147.5815032219,0
770190.6666826067,0
770233.7518619915,0
770276.8370413763,0
770319.9222207611,0
770363.0074001459,0
770406.0925795307,0
770449.1777589155,0
770492.2629383003,0
770535.3481176851,0
770578.4332970699,0
770621.5184764547,0
770664.6036558395,0
770707.6888352243,0
770750.774014609,0
770793.8591939938,0
770836.9443733786,0
770880.0295527634,0
770923.1147321482,0
770966.199911533,0
771009.2850909178,0
771052.3702703026,0
771095.4554496874,0
771138.5406290722,0
771181.625808457,0
771224.7109878418,0
771267.7961672266,0
771310.8813466114,0
771353.9665259962,0
771397.051705381,0
771440.1368847658,0
771483.2220641506,0
771526.3072435354,0
771569.3924229202,0
771612.4776023049,0
771655.5627816897,0
771698.6479610745,0
771741.7331404593,0
771784.8183198441,0
771827.9034992289,0
771870.9886786137,0
771914.0738579985,0
771957.1590373833,0
772000.2442167681,0
772043.3293961529,0
772086.4145755377,0
772129.4997549225,0
772172.5849343073,0
772215.6701136921,0
772258.7552930769,0
772301.8404724617,0
772344.9256518465,0
772388.0108312313,0
772431.096010616,0
772474.1811900008,0
772517.2663693856,0
772560.3515487704,0
772603.4367281552,0
772646.52190754,0
772689.6070869248,0
772732.6922663096,0
772775.7774456944,0
772818.8626250792,0
772861.947804464,0
772905.0329838488,0
772948.1181632336,0
772991.2033426184,0
773034.2885220032,0
773077.373701388,0
773120.4588807728,0
773163.5440601576,0
773206.6292395424,0
773249.7144189272,0
773292.799598312,0
773335.8847776968,0
773378.9699570816,0
773422.0551364664,0
773465.1403158512,0
773508.225495236,0
773551.3106746208,0
773594.3958540056,0
773637.4810333904,0
773680.5662127752,0
773723.65139216,0
773766.7365715448,0
773809.8217509296,0
773852.9069303144,0
773895.9921096991,0
773939.0772890839,0
773982.1624684687,0
774025.2476478535,0
774068.3328272382,0
774111.418006623,0
774154.5031860078,0
774197.5883653926,0
774240.6735447774,0
774283.7587241622,0
774326.843903547,0
774369.9290829318,0
774413.0142623166,0
774456.0994417014,0
774499.1846210862,0
774542.269800471,0
774585.3549798558,0
774628.4401592406,0
774671.5253386254,0
774714.6105180102,0
774757.695697395,0
774800.7808767798,0
774843.8660561646,0
774886.9512355494,0
774930.0364149342,0
774973.121594319,0
775016.2067737038,0
775059.2919530886,0
775102.3771324734,0
775145.4623118582,0
775188.547491243,0
775231.6326706278,0
775274.7178500126,0
775317.8030293974,0
775360.8882087822,0
775403.973388167,0
775447.0585675518,0
775490.1437469366,0
775533.2289263214,0
775576.3141057062,0
775619.399285091,0
775662.4844644758,0
775705.5696438606,0
775748.6548232454,0
775791.7400026302,0
775834.825182015,0
775877.9103613998,0
775920.9955407846,0
775964.0807201694,0
776007.1658995542,0
776050.251078939,0
776093.3362583237,0
776136.4214377085,0
776179.5066170933,0
776222.591796478,0
776265.6769758628,0
776308.7621552476,0
776351.8473346324,0
776394.9325140172,0
776438.017693402,0
776481.1028727868,0
776524.1880521716,0
776567.2732315564,0
776610.3584109412,0
776653.443590326,0
776696.5287697108,0
776739.6139490956,0
776782.6991284804,0
776825.7843078652,0
776868.86948725,0
776911.9546666348,0
776955.0398460196,0
776998.1250254044,0
777041.2102047892,0
777084.295384174,0
777127.3805635588,0
777170.4657429436,0
777213.5509223284,0
777256.6361017132,0
777299.721281098,0
777342.8064604828,0
777385.8916398676,0
777428.9768192524,0
777472.0619986372,0
777515.147178022,0
777558.2323574068,0
777601.3175367916,0
777644.4027161764,0
777687.4878955611,0
777730.573074946,0
777773.6582543307,0
777816.7434337155,0
777859.8286131003,0
777902.9137924851,0
777945.9989718699,0
777989.0841512547,0
778032.1693306395,0
778075.2545100243,0
778118.3396894091,0
778161.4248687939,0
778204.5100481787,0
778247.5952275635,0
778290.6804069483,0
778333.7655863331,0
778376.8507657179,0
778419.9359451027,0
778463.0211244875,0
778506.1063038722,0
778549.191483257,0
778592.2766626418,0
778635.3618420266,0
778678.4470214114,0
778721.5322007962,0
778764.617380181,0
778807.7025595658,0
778850.7877389506,0
778893.8729183354,0
778936.9580977202,0
778980.043277105,0
779023.1284564898,0
779066.2136358746,0
779109.2988152594,0
779152.3839946442,0
779195.469174029,0
779238.5543534138,0
779281.6395327986,0
779324.7247121833,0
779367.8098915681,0
779410.895070953,0
779453.9802503377,0
779497.0654297225,0
779540.1506091073,0
779583.2357884921,0
779626.3209678769,0
779669.4061472617,0
779712.4913266465,0
779755.5765060313,0
779798.6616854161,0
779841.7468648009,0
779884.8320441857,0
779927.9172235705,0
779971.0024029553,0
780014.0875823401,0
780057.1727617249,0
780100.2579411097,0
780143.3431204945,0
780186.4282998793,0
780229.5134792641,0
780272.5986586489,0
780315.6838380337,0
780358.7690174185,0
780401.8541968033,0
780444.9393761881,0
780488.0245555729,0
780531.1097349577,0
780574.1949143425,0
780617.2800937273,0
780660.3652731121,0
780703.4504524969,0
780746.5356318817,0
780789.6208112664,0
780832.7059906512,0
780875.791170036,0
780918.8763494208,0
780961.9615288056,0
781005.0467081903,0
781048.1318875751,0
781091.21706696,0
781134.3022463447,0
781177.3874257295,0
781220.4726051143,0
781263.5577844991,0
781306.6429638839,0
781349.7281432687,0
781392.8133226535,0
781435.8985020383,0
781478.9836814231,0
781522.0688608079,0
781565.1540401927,0
781608.2392195775,0
781651.3243989623,0
781694.4095783471,0
781737.4947577319,0
781780.5799371167,0
781823.6651165015,0
781866.7502958863,0
781909.8354752711,0
781952.9206546559,0
781996.0058340407,0
782039.0910134255,0
782082.1761928103,0
782125.2613721951,0
782168.3465515799,0
782211.4317309647,0
782254.5169103495,0
782297.6020897343,0
782340.6872691191,0
782383.7724485039,0
782426.8576278887,0
782469.9428072735,0
782513.0279866583,0
782556.1131660431,0
782599.1983454279,0
782642.2835248127,0
782685.3687041975,0
782728.4538835823,0
782771.5390629671,0
782814.6242423519,0
782857.7094217367,0
782900.7946011215,0
782943.8797805062,0
782986.964959891,0
783030.0501392758,0
783073.1353186606,0
783116.2204980453,0
783159.3056774301,0
783202.3908568149,0
783245.4760361997,0
783288.5612155845,0
783331.6463949693,0
783374.7315743541,0
783417.8167537389,0
783460.9019331237,0
783503.9871125085,0
783547.0722918933,0
783590.1574712781,0
783633.2426506629,0
783676.3278300477,0
783719.4130094325,0
783762.4981888173,0
783805.5833682021,0
783848.6685475869,0
783891.7537269717,0
783934.8389063565,0
783977.9240857413,0
784021.0092651261,0
784064.0944445109,0
784107.1796238957,0
784150.2648032805,0
784193.3499826653,0
784236.4351620501,0
784279.5203414349,0
784322.6055208197,0
784365.6907002045,0
784408.7758795893,0
784451.861058974,0
784494.9462383589,0
784538.0314177437,0
784581.1165971284,0
784624.2017765132,0
784667.286955898,0
784710.3721352828,0
784753.4573146676,0
784796.5424940524,0
784839.6276734372,0
784882.712852822,0
784925.7980322068,0
784968.8832115916,0
785011.9683909764,0
785055.0535703612,0
785098.138749746,0
785141.2239291308,0
785184.3091085156,0
785227.3942879004,0
785270.4794672852,0
785313.56464667,0
785356.6498260548,0
785399.7350054395,0
785442.8201848243,0
785485.9053642091,0
785528.9905435939,0
785572.0757229787,0
785615.1609023635,0
785658.2460817483,0
785701.3312611331,0
785744.4164405179,0
785787.5016199027,0
785830.5867992875,0
785873.6719786723,0
785916.7571580571,0
785959.8423374419,0
786002.9275168267,0
786046.0126962115,0
786089.0978755963,0
786132.183054981,0
786175.2682343659,0
786218.3534137507,0
786261.4385931354,0
786304.5237725202,0
786347.608951905,0
786390.6941312898,0
786433.7793106746,0
786476.8644900594,0
786519.9496694442,0
786563.034848829,0
786606.1200282138,0
786649.2052075986,0
786692.2903869834,0
786735.3755663682,0
786778.460745753,0
786821.5459251378,0
786864.6311045226,0
786907.7162839074,0
786950.8014632922,0
786993.886642677,0
787036.9718220618,0
787080.0570014466,0
787123.1421808314,0
787166.2273602162,0
787209.312539601,0
787252.3977189858,0
787295.4828983706,0
787338.5680777554,0
787381.6532571402,0
787424.738436525,0
787467.8236159098,0
787510.9087952946,0
787553.9939746794,0
787597.0791540642,0
787640.164333449,0
787683.2495128338,0
787726.3346922185,0
787769.4198716033,0
787812.505050988,0
787855.5902303729,0
787898.6754097576,0
787941.7605891424,0
787984.8457685272,0
788027.930947912,0
788071.0161272968,0
788114.1013066816,0
788157.1864860664,0
788200.2716654512,0
788243.356844836,0
788286.4420242208,0
788329.5272036056,0
788372.6123829904,0
788415.6975623752,0
788458.78274176,0
788501.8679211448,0
788544.9531005296,0
788588.0382799144,0
788631.1234592992,0
788674.208638684,0
788717.2938180688,0
788760.3789974536,0
788803.4641768384,0
788846.5493562232,0
788889.634535608,0
788932.7197149928,0
788975.8048943776,0
789018.8900737624,0
789061.9752531472,0
789105.060432532,0
789148.1456119168,0
789191.2307913016,0
789234.3159706864,0
789277.4011500712,0
789320.486329456,0
789363.5715088408,0
789406.6566882256,0
789449.7418676104,0
789492.8270469952,0
789535.91222638,0
789578.9974057648,0
789622.0825851496,0
789665.1677645344,0
789708.2529439192,0
789751.338123304,0
789794.4233026888,0
789837.5084820736,0
789880.5936614583,0
789923.6788408431,0
789966.764020228,0
790009.8491996126,0
790052.9343789974,0
790096.0195583822,0
790139.104737767,0
790182.1899171518,0
790225.2750965366,0
790268.3602759214,0
790311.4454553062,0
790354.530634691,0
790397.6158140758,0
790440.7009934606,0
790483.7861728454,0
790526.8713522302,0
790569.956531615,0
790613.0417109998,0
790656.1268903846,0
790699.2120697694,0
790742.2972491542,0
790785.382428539,0
790828.4676079238,0
790871.5527873086,0
790914.6379666934,0
790957.7231460782,0
791000.808325463,0
791043.8935048478,0
791086.9786842326,0
791130.0638636174,0
791173.1490430022,0
791216.234222387,0
791259.3194017718,0
791302.4045811566,0
791345.4897605414,0
791388.5749399262,0
791431.660119311,0
791474.7452986958,0
791517.8304780805,0
791560.9156574653,0
791604.0008368501,0
791647.0860162349,0
791690.1711956197,0
791733.2563750045,0
791776.3415543893,0
791819.4267337741,0
791862.5119131589,0
791905.5970925437,0
791948.6822719285,0
791991.7674513133,0
792034.8526306981,0
792077.9378100829,0
792121.0229894677,0
792164.1081688525,0
792207.1933482373,0
792250.2785276221,0
792293.3637070068,0
792336.4488863916,0
792379.5340657764,0
792422.6192451612,0
792465.704424546,0
792508.7896039308,0
792551.8747833156,0
792594.9599627004,0
792638.0451420852,0
792681.13032147,0
792724.2155008548,0
792767.3006802396,0
792810.3858596244,0
792853.4710390092,0
