20180917-140303,"[0.00180841 0.00298143 0.01686217 0.10635386 0.00562072 0.0058651
 0.00371457 0.00254154 0.00474096 0.00645161 0.0054741  0.00615836
 0.007087   0.02849462 0.00694037 0.05293255 0.11129032 0.00219941
 0.00410557 0.0028348  0.00679374 0.01891496 0.00400782 0.01119257]","[ 0.9845157  -0.8216211   0.13752204 -0.23379079 -0.34415266  0.5584697
 -0.9456014  -0.96538204 -0.68767124 -0.85023195  0.5343362 ]",0.45307917888563043
20180917-140305,"[0.00347019 0.00268817 0.01065494 0.10752688 0.01661779 0.00899316
 0.00650049 0.01964809 0.00391007 0.00777126 0.00571848 0.007087
 0.01021505 0.02947214 0.00371457 0.04921799 0.10464321 0.00151515
 0.00596285 0.00293255 0.00664712 0.02150538 0.0058651  0.01080156]","[ 0.98663485 -0.72291267  0.55416936 -0.7081623  -0.43414602  0.73372084
 -0.92076844 -0.9868973  -0.17478003 -0.74635977  0.3739578 ]",0.4417399804496578
20180917-140307,"[0.00234604 0.00312805 0.01710655 0.11280547 0.00674487 0.00752688
 0.00434995 0.00816227 0.00557185 0.00645161 0.00532747 0.00738025
 0.00698925 0.03000978 0.00610948 0.05034213 0.10962854 0.00288368
 0.00298143 0.00288368 0.0054741  0.02043011 0.00664712 0.01045943]","[ 0.11685248 -0.7477179  -0.29614633  0.34763888 -0.19683619  0.09321779
 -0.7733063  -0.7984067  -0.35488516  0.11569726 -0.81727576]",0.4245845552297164
20180917-140309,"[0.00180841 0.00381232 0.01158358 0.10522972 0.00865103 0.0097263
 0.00386119 0.00791789 0.00542522 0.00601173 0.00434995 0.00606061
 0.00581623 0.02908113 0.00366569 0.05048876 0.10718475 0.00146628
 0.01246334 0.00420332 0.00669599 0.01593353 0.00347019 0.00967742]","[-0.7247275  -0.64436454 -0.89708805  0.86177796  0.09156183 -0.02324678
 -0.565839    0.1161083  -0.9124233   0.05487604 -0.739413  ]",0.432062561094819
20180917-140311,"[0.00415445 0.00439883 0.01637341 0.10874878 0.00630499 0.00801564
 0.00327468 0.00410557 0.00650049 0.00630499 0.00669599 0.00752688
 0.00630499 0.02903226 0.00508309 0.05092864 0.1101173  0.0016129
 0.00381232 0.00371457 0.00650049 0.02082111 0.00381232 0.00791789]","[-0.8637872   0.5875756  -0.00320598  0.08990751  0.46666846 -0.6395355
 -0.41151986 -0.84377086  0.887621    0.13323088 -0.8866076 ]",0.43875855327468205
20180917-140314,"[0.00254154 0.0040567  0.01730205 0.10923754 0.00620723 0.00948192
 0.01187683 0.00840665 0.0054741  0.00860215 0.00527859 0.00826002
 0.0044477  0.02883675 0.00923754 0.04975562 0.10527859 0.00215054
 0.00381232 0.00180841 0.00430108 0.01783969 0.00606061 0.0085044 ]","[ 5.5687928e-01 -3.3754578e-01  6.0812664e-01 -5.0962782e-01
 -1.3664363e-05  7.7766854e-01 -9.0544492e-01  3.2398883e-01
  1.8185779e-01 -7.7608883e-01 -8.1112242e-01]",0.4362658846529814
20180917-140316,"[0.00244379 0.00332356 0.01446725 0.10835777 0.00537634 0.01813294
 0.00366569 0.00503421 0.00410557 0.00762463 0.00503421 0.00738025
 0.00596285 0.02580645 0.00762463 0.0483871  0.11119257 0.00180841
 0.00351906 0.00249267 0.00454545 0.02756598 0.00347019 0.00894428]","[ 0.837889   -0.69826555  0.75680244 -0.61081326 -0.41399333  0.74907947
 -0.9241777  -0.57377636  0.7435575  -0.6687459  -0.6657503 ]",0.4193548387096774
20180917-140318,"[0.00449658 0.00273705 0.01471163 0.10718475 0.00865103 0.01534702
 0.00293255 0.00347019 0.00366569 0.00391007 0.00527859 0.00654936
 0.00650049 0.02927664 0.00571848 0.04902248 0.1068915  0.00229717
 0.00268817 0.00254154 0.00449658 0.01857283 0.00395894 0.00845552]","[-0.96455234  0.5711053  -0.9323033   0.75374323  0.58366084 -0.5923507
 -0.38941893 -0.14358184 -0.11991464 -0.32122484 -0.66174644]",0.4475562072336263
20180917-140320,"[0.00200391 0.00273705 0.01691105 0.10821114 0.00474096 0.00904203
 0.00596285 0.00777126 0.00469208 0.00522972 0.00879765 0.00733138
 0.00645161 0.02815249 0.01001955 0.05215054 0.10664712 0.00332356
 0.00395894 0.0044477  0.00513196 0.02072336 0.00772239 0.01539589]","[-0.9198196   0.46901867 -0.5628534   0.64903     0.37683097 -0.83694893
 -0.62211376 -0.9161043   0.8982421  -0.40419954 -0.5747195 ]",0.43377321603128044
20180917-140322,"[0.00239492 0.00273705 0.0127566  0.10948192 0.00654936 0.00654936
 0.00698925 0.00713587 0.00381232 0.00659824 0.00777126 0.00918866
 0.00684262 0.02756598 0.00537634 0.0498045  0.11221896 0.00171065
 0.00322581 0.00307918 0.0042522  0.01964809 0.00610948 0.01197458]","[ 0.44009486 -0.52556354 -0.37472945  0.31742936 -0.00868915  0.04758302
 -0.81533736  0.01289669 -0.63705665 -0.72021353 -0.7677164 ]",0.4344574780058651
20180917-140324,"[0.00351906 0.00503421 0.01104594 0.10762463 0.00752688 0.00801564
 0.00542522 0.00454545 0.00327468 0.00635386 0.00845552 0.01006843
 0.0085044  0.02829912 0.00395894 0.04887586 0.11363636 0.00146628
 0.00254154 0.00200391 0.00493646 0.01959922 0.00718475 0.01256109]","[-0.82005376  0.31013831 -0.4735325   0.37190214  0.43752444 -0.5021382
 -0.43753853 -0.72777504  0.72238326 -0.1289205  -0.82952005]",0.46129032258064506
20180917-140326,"[0.00278592 0.00249267 0.01583578 0.114565   0.01304985 0.01412512
 0.00400782 0.01168133 0.00635386 0.0044477  0.00474096 0.00913978
 0.01647116 0.02864125 0.00420332 0.04956012 0.10904203 0.00156403
 0.00166178 0.00127077 0.00430108 0.02067449 0.00650049 0.014174  ]","[-0.16295347 -0.2098215  -0.5619507   0.70698225  0.05957161  0.3108474
 -0.743499    0.60599005 -0.90169996 -0.5999459  -0.70471174]",0.4427663734115345
20180917-140328,"[0.0042522  0.00268817 0.01520039 0.1097263  0.01026393 0.01441838
 0.00786901 0.00581623 0.00415445 0.00532747 0.00654936 0.00620723
 0.00415445 0.03074291 0.0086999  0.05215054 0.10777126 0.00215054
 0.00166178 0.00185728 0.00635386 0.01779081 0.00552297 0.01143695]","[ 0.9141041  -0.10155376  0.6345137  -0.72721004 -0.5876034   0.15477824
 -0.7143749  -0.97610956  0.70474565  0.10312602 -0.09834068]",0.4331867057673508
20180917-140330,"[0.00752688 0.00513196 0.0072825  0.10601173 0.00723363 0.0085044
 0.00317693 0.00654936 0.00449658 0.01104594 0.00625611 0.0083089
 0.00762463 0.03000978 0.00268817 0.04692082 0.11109482 0.00268817
 0.00596285 0.0016129  0.00498534 0.02038123 0.00474096 0.0129521 ]","[ 0.92320013 -0.25783545  0.76848984 -0.8040324  -0.26770133  0.75247097
 -0.7510651  -0.92755747  0.98237246 -0.6991022  -0.5737108 ]",0.43665689149560105
20180917-140332,"[0.00317693 0.00200391 0.01930596 0.11187683 0.0086999  0.01031281
 0.00273705 0.0030303  0.00532747 0.00307918 0.00483871 0.01050831
 0.00498534 0.03113392 0.00791789 0.05102639 0.11397849 0.00224829
 0.00171065 0.00068426 0.00366569 0.01950147 0.00381232 0.01109482]","[ 0.809797    0.37788618  0.23530166 -0.16941847  0.06459814 -0.11419037
 -0.60886616 -0.9862243   0.46869594  0.02345279 -0.7726878 ]",0.425268817204301
20180917-140334,"[0.00483871 0.00356794 0.01290323 0.10591398 0.00889541 0.00596285
 0.00366569 0.00332356 0.00508309 0.00386119 0.00733138 0.00928641
 0.00796676 0.02937439 0.00625611 0.04960899 0.10723363 0.00273705
 0.00254154 0.00219941 0.00513196 0.01783969 0.00610948 0.01363636]","[ 0.6923666  -0.6787486   0.3049657  -0.70935404 -0.5350286   0.34913364
 -0.67668486 -0.8071491   0.44546288  0.18985221 -0.39728585]",0.4252199413489734
20180917-140336,"[0.00259042 0.00542522 0.01246334 0.10747801 0.00527859 0.0083089
 0.00625611 0.00342131 0.00347019 0.0083089  0.00562072 0.00928641
 0.00659824 0.03025415 0.00439883 0.04892473 0.1155914  0.00288368
 0.00195503 0.00146628 0.00635386 0.01715543 0.00464321 0.007087  ]","[ 0.7504387  -0.12288338 -0.00744147  0.16672085 -0.11469054  0.74311787
 -0.8719554  -0.3086759  -0.6084526   0.16745979 -0.69267535]",0.4231182795698924
20180917-140338,"[0.00386119 0.00254154 0.0113392  0.10889541 0.00581623 0.00840665
 0.0026393  0.00200391 0.00650049 0.00654936 0.00791789 0.01339198
 0.00562072 0.02961877 0.00434995 0.04907136 0.11006843 0.00293255
 0.00127077 0.00415445 0.00376344 0.01676442 0.00449658 0.0111437 ]","[ 0.97115403 -0.03165069  0.95431656 -0.80340356 -0.48222625  0.4747995
 -0.9305731  -0.9151091   0.91291416 -0.3623212  -0.14142655]",0.431964809384164
20180917-140340,"[0.00659824 0.00239492 0.01329423 0.107087   0.01373412 0.01964809
 0.00254154 0.0030303  0.00498534 0.00386119 0.00483871 0.00645161
 0.00474096 0.03054741 0.00351906 0.04721408 0.10767351 0.00215054
 0.0014174  0.00136852 0.00410557 0.01915934 0.01246334 0.00913978]","[ 0.7550529  -0.07818717 -0.64333874 -0.3596527  -0.53724957  0.9025807
 -0.82298696  0.32813463 -0.5600007  -0.6187381  -0.8816849 ]",0.4172531769305962
20180917-140342,"[0.00542522 0.00366569 0.01583578 0.09990225 0.00879765 0.01119257
 0.00175953 0.00410557 0.00591398 0.00420332 0.00581623 0.00811339
 0.00606061 0.03025415 0.00464321 0.05102639 0.10943304 0.00434995
 0.00068426 0.00083089 0.00332356 0.01891496 0.00469208 0.0083089 ]","[ 0.5908993   0.5703724  -0.16890275 -0.6010295  -0.07393965  0.82821524
 -0.8631403  -0.09332784  0.30753052 -0.3263526  -0.79278374]",0.4247800586510263
20180917-140344,"[0.00244379 0.00332356 0.01148583 0.10635386 0.00557185 0.00752688
 0.00439883 0.00488759 0.00312805 0.00620723 0.00591398 0.00698925
 0.00630499 0.02829912 0.0040567  0.0471652  0.11031281 0.00200391
 0.00337243 0.00224829 0.00459433 0.01886608 0.01353861 0.0157869 ]","[ 0.84352666 -0.4718494  -0.37996945 -0.54348695 -0.8807603   0.5162745
 -0.83180684 -0.9527585  -0.7038951  -0.620235   -0.6405841 ]",0.44330400782013674
20180917-140346,"[0.00840665 0.00434995 0.01705767 0.10889541 0.00552297 0.00997067
 0.00410557 0.01197458 0.00522972 0.00977517 0.00713587 0.00909091
 0.00625611 0.02893451 0.00415445 0.04814272 0.11221896 0.00351906
 0.00322581 0.00259042 0.00298143 0.01642229 0.00312805 0.01021505]","[ 0.9738299   0.0508019   0.8882837  -0.77239114 -0.40432516  0.72170585
 -0.74328154 -0.97349656  0.94462115 -0.7112654  -0.6740187 ]",0.4427663734115345
20180917-140348,"[0.00415445 0.00513196 0.014174   0.11109482 0.00738025 0.0170088
 0.00185728 0.00239492 0.00635386 0.00679374 0.00537634 0.00806452
 0.00601173 0.02815249 0.00752688 0.04657869 0.11251222 0.00185728
 0.00449658 0.00454545 0.00439883 0.021652   0.00522972 0.01001955]","[-0.8334363   0.36824292 -0.01646671  0.03605304  0.19985436  0.5019587
 -0.7992652  -0.61671275  0.9429023  -0.6149489  -0.74142426]",0.44051808406647097
20180917-140350,"[0.00395894 0.00342131 0.01608016 0.1115347  0.00816227 0.00747801
 0.0014174  0.00307918 0.00493646 0.00293255 0.00635386 0.01055718
 0.00953079 0.02971652 0.01050831 0.05190616 0.1099218  0.00742913
 0.00493646 0.00518084 0.00288368 0.01485826 0.0040567  0.00967742]","[-0.78735447  0.31735292  0.04085797  0.5270487   0.07957155  0.07069983
 -0.7699904  -0.84151715  0.66068447 -0.7581199  -0.2626574 ]",0.41871945259042026
20180917-140352,"[0.00454545 0.00273705 0.01158358 0.10215054 0.00772239 0.0072825
 0.00249267 0.00410557 0.0058651  0.00532747 0.00478983 0.00674487
 0.00591398 0.02932551 0.00806452 0.04853372 0.11231672 0.00200391
 0.00591398 0.00317693 0.00596285 0.01823069 0.00557185 0.00835777]","[-0.78439105 -0.38584405 -0.8127131   0.37076434 -0.46045443  0.84077567
 -0.8760006   0.84535307 -0.79615116 -0.8646494  -0.6640552 ]",0.4291788856304984
20180917-140354,"[0.00552297 0.00381232 0.01568915 0.10356794 0.00630499 0.00782014
 0.00395894 0.00518084 0.00493646 0.00483871 0.0056696  0.00801564
 0.00640274 0.03147605 0.0056696  0.05092864 0.10938416 0.0030303
 0.00527859 0.00508309 0.00601173 0.01793744 0.00478983 0.00786901]","[ 0.0671232  -0.46305743 -0.2520248  -0.18759164 -0.41608372  0.53051615
 -0.8673907  -0.6272794   0.39213902 -0.9413263  -0.0182545 ]",0.4209677419354837
20180917-140356,"[0.00376344 0.00278592 0.01353861 0.10469208 0.00483871 0.00434995
 0.00537634 0.00434995 0.00488759 0.0072825  0.00386119 0.0068915
 0.00928641 0.03025415 0.00224829 0.04711632 0.10967742 0.00317693
 0.00767351 0.0040567  0.00576735 0.02336266 0.0028348  0.00889541]","[-0.07257334 -0.53416055  0.50055957 -0.15366599  0.04626119  0.7497663
 -0.815969   -0.7873494   0.9629124  -0.85923314 -0.7229735 ]",0.44692082111436937
20180917-140358,"[0.01173021 0.00312805 0.01392962 0.10845552 0.00659824 0.00918866
 0.0030303  0.00391007 0.00659824 0.00718475 0.00317693 0.01026393
 0.00537634 0.03025415 0.00811339 0.05454545 0.11099707 0.00156403
 0.0030303  0.00298143 0.00645161 0.02072336 0.00527859 0.01041056]","[-0.33548316 -0.61404186 -0.00624139 -0.25099352 -0.8020353   0.37603617
 -0.8426785  -0.82946867  0.16392471 -0.91487163  0.6165249 ]",0.42727272727272714
20180917-140400,"[0.00391007 0.00391007 0.01979472 0.10650049 0.00601173 0.00909091
 0.00322581 0.00508309 0.00469208 0.00508309 0.00488759 0.00826002
 0.00610948 0.03010753 0.00478983 0.04643206 0.11016618 0.00200391
 0.00410557 0.00434995 0.00591398 0.02028348 0.00434995 0.00821114]","[-0.96547043  0.1128414  -0.5715968   0.04199728  0.09087557 -0.2888649
 -0.57867056 -0.8662768   0.9623921  -0.60814893 -0.5288603 ]",0.4278592375366567
20180917-140402,"[0.0054741  0.00312805 0.014565   0.1044477  0.00640274 0.0058651
 0.00356794 0.00562072 0.00459433 0.00503421 0.00591398 0.00791789
 0.00518084 0.03162268 0.00356794 0.04882698 0.11695992 0.00171065
 0.00464321 0.00395894 0.00459433 0.02057674 0.00498534 0.0086999 ]","[-0.17438264 -0.41786328 -0.11162512  0.4094796  -0.3319479   0.8853789
 -0.93960685 -0.00163679 -0.20068294 -0.8369262  -0.52466905]",0.4296187683284456
20180917-140404,"[0.00571848 0.00337243 0.01182796 0.10845552 0.00654936 0.00625611
 0.00347019 0.00650049 0.00645161 0.00376344 0.0056696  0.00933529
 0.00889541 0.02815249 0.00532747 0.04804497 0.11075269 0.00215054
 0.00439883 0.00439883 0.00557185 0.01940371 0.00434995 0.01080156]","[-0.06968965 -0.5661066   0.68580395 -0.28765243 -0.30836028  0.46014073
 -0.85058296 -0.94084275  0.9836389  -0.87467873  0.010445  ]",0.43362658846529795
20180917-140406,"[0.00215054 0.00317693 0.01260997 0.10899316 0.00552297 0.01021505
 0.00537634 0.00757576 0.00327468 0.0097263  0.00620723 0.00821114
 0.00640274 0.02756598 0.00552297 0.05097752 0.11041056 0.00259042
 0.00400782 0.00386119 0.00415445 0.01793744 0.00552297 0.01163245]","[-0.934411    0.23812366 -0.20804109 -0.20807405  0.2854852   0.38633952
 -0.73221344 -0.63117874  0.974838   -0.55935115 -0.71907336]",0.4292766373411533
20180917-140408,"[0.00478983 0.00322581 0.01402737 0.10816227 0.0056696  0.00977517
 0.00430108 0.00879765 0.00645161 0.00879765 0.00478983 0.00723363
 0.00606061 0.02517107 0.00249267 0.04975562 0.11348974 0.00317693
 0.00347019 0.00474096 0.0042522  0.01754643 0.00410557 0.00899316]","[ 0.9419555  -0.07247072  0.56389314 -0.18510751  0.16283168  0.87207997
 -0.7965717  -0.94020385  0.71245915 -0.54482675 -0.3082658 ]",0.440420332355816
20180917-140410,"[0.00791789 0.00640274 0.01300098 0.10337243 0.00669599 0.01920821
 0.00180841 0.00581623 0.00464321 0.00537634 0.00826002 0.00943304
 0.00747801 0.03225806 0.00659824 0.05034213 0.10738025 0.00205279
 0.00078201 0.00166178 0.00347019 0.01652004 0.00752688 0.01241447]","[-0.7129408  -0.1710483  -0.8477128  -0.09730582 -0.16953154 -0.05205166
 -0.70306367 -0.42132467  0.6616054  -0.4358041   0.16931354]",0.43489736070381213
20180917-140412,"[0.00478983 0.00513196 0.01661779 0.10659824 0.00606061 0.00596285
 0.00229717 0.00791789 0.00532747 0.00635386 0.0056696  0.00913978
 0.00742913 0.02761486 0.00307918 0.05097752 0.11163245 0.00439883
 0.00557185 0.00268817 0.00654936 0.02033236 0.00273705 0.01001955]","[ 0.77554655  0.5808819   0.15854008  0.16468234  0.44592896  0.69063205
 -0.39108598 -0.75934905  0.02791471 -0.17607631  0.07114432]",0.4348484848484847
20180917-140414,"[0.00518084 0.00342131 0.01911046 0.10503421 0.00591398 0.01109482
 0.00259042 0.00698925 0.00454545 0.00527859 0.00615836 0.0083089
 0.00625611 0.02869013 0.00478983 0.05053763 0.1101173  0.00317693
 0.00630499 0.00361681 0.00391007 0.0173998  0.00395894 0.01246334]","[-0.8465276   0.22371031 -0.9157315   0.44128212  0.39214018  0.20608464
 -0.17963254  0.2795078   0.09947935  0.22978213 -0.7978632 ]",0.4381231671554251
20180917-140416,"[0.00591398 0.00342131 0.01412512 0.10821114 0.0115347  0.00625611
 0.00347019 0.00395894 0.00650049 0.00635386 0.00698925 0.01016618
 0.00821114 0.03035191 0.00718475 0.05009775 0.10767351 0.00395894
 0.00278592 0.00244379 0.00459433 0.01793744 0.00591398 0.01006843]","[-0.73783326 -0.35669053 -0.92853844  0.6728277   0.07605196  0.17731114
 -0.40042362  0.2747788  -0.7087382   0.2553522  -0.69295055]",0.4232160312805474
20180917-140418,"[0.00254154 0.00400782 0.01207234 0.1086999  0.01168133 0.00835777
 0.00166178 0.0030303  0.00938416 0.00757576 0.00508309 0.00786901
 0.00791789 0.02810362 0.00606061 0.05039101 0.10835777 0.00376344
 0.00107527 0.00102639 0.00625611 0.01749756 0.00332356 0.00747801]","[ 0.83957314 -0.4500741  -0.53690106  0.12550905  0.01042443  0.54815567
 -0.64406997 -0.82669723  0.31706223 -0.262389   -0.36847436]",0.4255620723362658
20180917-140421,"[0.00356794 0.00293255 0.01290323 0.1058651  0.00684262 0.00909091
 0.00322581 0.00312805 0.00601173 0.00288368 0.00747801 0.01177908
 0.00610948 0.02781036 0.0056696  0.04970674 0.10874878 0.00273705
 0.00254154 0.00215054 0.00395894 0.01818182 0.0086999  0.01353861]","[-0.10014942  0.32604858  0.18156442  0.4540736   0.3213381  -0.07124036
 -0.32200468 -0.9361343   0.91645586 -0.10965221 -0.07271538]",0.45591397849462345
20180917-140423,"[0.00395894 0.00508309 0.0186217  0.10552297 0.00782014 0.01392962
 0.00298143 0.00884653 0.00474096 0.0056696  0.00738025 0.01173021
 0.00449658 0.02942326 0.00796676 0.05029326 0.11187683 0.00307918
 0.00420332 0.00459433 0.00293255 0.01867058 0.00615836 0.01593353]","[-0.8408428   0.69803005 -0.81805366  0.8426923   0.45864975 -0.22403589
 -0.23034449 -0.33740938  0.1948314  -0.07613127 -0.444848  ]",0.4245845552297163
20180917-140425,"[0.00239492 0.00513196 0.01847507 0.10229717 0.00503421 0.00513196
 0.00312805 0.00278592 0.00400782 0.00571848 0.01129032 0.01173021
 0.00488759 0.02981427 0.00288368 0.0457478  0.11329423 0.00635386
 0.00430108 0.00337243 0.00166178 0.01353861 0.00796676 0.01363636]","[-0.9495761  -0.34101376 -0.93925786 -0.11680794 -0.02381241 -0.1821209
 -0.43433598  0.51076937  0.2098887   0.33102822 -0.383121  ]",0.4381720430107525
20180917-140427,"[0.00698925 0.00669599 0.01730205 0.10733138 0.00610948 0.00977517
 0.00327468 0.00430108 0.00498534 0.00625611 0.00816227 0.00948192
 0.00532747 0.02766373 0.00498534 0.05014663 0.11197458 0.00361681
 0.00596285 0.00312805 0.00322581 0.01710655 0.00518084 0.00918866]","[ 0.3007042   0.38435125 -0.34033576  0.65525043  0.6187571   0.6168502
 -0.39549857 -0.24632272 -0.3444962  -0.15385848 -0.5574173 ]",0.42844574780058636
20180917-140430,"[0.00371457 0.00518084 0.01959922 0.10591398 0.00899316 0.00923754
 0.00293255 0.00205279 0.00449658 0.00865103 0.00620723 0.00865103
 0.00474096 0.02727273 0.00474096 0.05029326 0.11021505 0.0026393
 0.00395894 0.00376344 0.00386119 0.0184262  0.00322581 0.00967742]","[ 0.14297974 -0.22648112 -0.05687853 -0.19108637 -0.5050169  -0.08043401
 -0.82753617  0.25115255 -0.7899401   0.13551882 -0.59146804]",0.44657869012707707
20180917-140432,"[0.00376344 0.00684262 0.01094819 0.09956012 0.00674487 0.01715543
 0.00557185 0.01094819 0.00562072 0.007087   0.00410557 0.00654936
 0.00762463 0.03274682 0.00532747 0.05738025 0.10782014 0.00127077
 0.00562072 0.00576735 0.00420332 0.01666667 0.00650049 0.01075269]","[ 0.6335903   0.49021533  0.8843155  -0.09308136  0.20766601  0.13450935
 -0.71678066 -0.72093457  0.5380276   0.80489165 -0.8186567 ]",0.427370478983382
20180917-140434,"[0.0030303  0.00317693 0.02121212 0.10620723 0.007087   0.00684262
 0.00239492 0.00347019 0.00527859 0.00581623 0.01026393 0.01085044
 0.00874878 0.02751711 0.00293255 0.04843597 0.10645161 0.00210166
 0.00674487 0.00449658 0.00332356 0.01803519 0.0044477  0.0085044 ]","[ 0.7309247  -0.09052335 -0.2171848   0.6395783  -0.00663475  0.3853496
 -0.91573465 -0.36132926 -0.84276134 -0.07243706 -0.47869152]",0.4347996089931572
20180917-140436,"[0.00537634 0.00351906 0.0115347  0.10562072 0.00791789 0.00694037
 0.00601173 0.00821114 0.00415445 0.00625611 0.00400782 0.01075269
 0.00879765 0.0271261  0.00938416 0.05043988 0.10747801 0.00151515
 0.00376344 0.00464321 0.00664712 0.02140762 0.00434995 0.00894428]","[-0.14240532 -0.03335217  0.17263837 -0.58318937 -0.2872482  -0.24397714
 -0.47349027 -0.15131743 -0.06117041 -0.4236757  -0.02518372]",0.435826001955034
20180917-140438,"[0.0068915  0.00454545 0.01251222 0.10767351 0.00669599 0.00894428
 0.00557185 0.00669599 0.00459433 0.00801564 0.00459433 0.00782014
 0.00884653 0.03240469 0.00606061 0.0469697  0.10532747 0.00259042
 0.00606061 0.00552297 0.00664712 0.01979472 0.00371457 0.00733138]","[ 0.7412242  -0.10255831 -0.3001195   0.3908807  -0.55074906  0.563791
 -0.9174008  -0.16746637 -0.9002208  -0.6717871  -0.5460589 ]",0.4388074291300096
20180917-140440,"[0.00410557 0.00386119 0.0170088  0.11226784 0.00620723 0.00591398
 0.00195503 0.00493646 0.01168133 0.00669599 0.00029326 0.00146628
 0.00845552 0.02937439 0.0042522  0.04755621 0.11065494 0.00229717
 0.00557185 0.00483871 0.01783969 0.02370479 0.00136852 0.00650049]","[-0.30539447 -0.31741816 -0.936417    0.16702537 -0.43552008  0.1060482
 -0.71134406  0.79180974 -0.98823833 -0.15474328 -0.08298407]",0.4449169110459432
20180917-140442,"[0.0054741  0.00430108 0.014174   0.11319648 0.00674487 0.0085044
 0.00610948 0.00684262 0.0056696  0.00591398 0.00254154 0.00596285
 0.00562072 0.02746823 0.00615836 0.05063539 0.10957967 0.00298143
 0.0054741  0.00298143 0.0129521  0.02248289 0.00332356 0.00982405]","[ 0.853382    0.49828994  0.83456445 -0.3678451   0.5706265   0.56478405
 -0.75177777 -0.774004    0.90860033 -0.46962735 -0.7206284 ]",0.4362658846529812
20180917-140444,"[0.00474096 0.00386119 0.01099707 0.11427175 0.00904203 0.00703812
 0.00522972 0.00601173 0.00400782 0.00620723 0.00366569 0.00635386
 0.00552297 0.028739   0.00488759 0.04819159 0.10855327 0.00175953
 0.00381232 0.00195503 0.0157869  0.01969697 0.00596285 0.00997067]","[ 0.825321    0.53049433  0.5633131   0.45818925  0.2624035   0.19778472
 -0.88979757 -0.85609955 -0.2137095   0.0308418  -0.5262944 ]",0.41999022482893433
20180917-140446,"[0.00249267 0.00371457 0.01212121 0.10229717 0.00601173 0.00777126
 0.00459433 0.0040567  0.00469208 0.00620723 0.00478983 0.00835777
 0.00581623 0.02883675 0.00664712 0.05039101 0.11251222 0.00317693
 0.00278592 0.0016129  0.00527859 0.02033236 0.00650049 0.00899316]","[-0.13709281  0.72255754  0.70810306  0.03997942  0.3675143   0.17603491
 -0.8234113  -0.68507624  0.68273187  0.38894337 -0.28611356]",0.43396871945259025
20180917-140448,"[0.00351906 0.00464321 0.01725318 0.11006843 0.00542522 0.00840665
 0.0028348  0.00532747 0.00527859 0.00738025 0.00391007 0.00620723
 0.0040567  0.03030303 0.00376344 0.05395894 0.10943304 0.00317693
 0.00454545 0.00244379 0.0054741  0.01955034 0.00742913 0.00957967]","[ 0.7922554   0.61883354  0.82258487 -0.09773172  0.06709793  0.5033493
 -0.8638082  -0.8698296   0.5763686   0.10725042 -0.5459702 ]",0.448338220918866
20180917-140451,"[0.00342131 0.00254154 0.0184262  0.11212121 0.00786901 0.01016618
 0.00337243 0.00615836 0.00493646 0.00493646 0.00591398 0.01036168
 0.00552297 0.02600196 0.00938416 0.05488759 0.1113392  0.00307918
 0.00351906 0.00205279 0.00571848 0.01793744 0.00791789 0.01075269]","[ 0.7594481   0.87595093  0.92396766 -0.27103832  0.28250876  0.8353962
 -0.8641269  -0.8325599   0.38969773  0.6383131  -0.34845412]",0.4433528836754641
20180917-140453,"[0.00185728 0.0016129  0.0230694  0.11285435 0.00747801 0.01031281
 0.00474096 0.00601173 0.00474096 0.00498534 0.00522972 0.00777126
 0.00542522 0.02839687 0.01099707 0.05400782 0.10899316 0.00175953
 0.00219941 0.00087977 0.00376344 0.01935484 0.00478983 0.01212121]","[ 0.7608543  -0.2751373   0.10015818 -0.18325718  0.02676261  0.17588824
 -0.7530185  -0.9843961   0.9673526  -0.01224534  0.42137447]",0.45591397849462345
20180917-140455,"[0.00684262 0.00430108 0.01666667 0.10791789 0.00508309 0.00684262
 0.00381232 0.00669599 0.00371457 0.01109482 0.00483871 0.00645161
 0.00694037 0.03201369 0.01290323 0.05219941 0.11045943 0.00171065
 0.0014174  0.0012219  0.00317693 0.01955034 0.00606061 0.02399804]","[ 0.13810559  0.51491934 -0.6648999   0.47705704  0.10637581  0.6080203
 -0.48041892 -0.25811523 -0.5084668  -0.2692683  -0.7643766 ]",0.43137829912023445
20180917-140457,"[0.00845552 0.00224829 0.01241447 0.10513196 0.007087   0.00874878
 0.0044477  0.00439883 0.00371457 0.00713587 0.01001955 0.00884653
 0.0086999  0.02707722 0.00469208 0.04921799 0.11075269 0.00175953
 0.00146628 0.00146628 0.00591398 0.01735093 0.00659824 0.01373412]","[ 0.45877293  0.60701686  0.3710812  -0.28813472  0.6264868   0.13616773
 -0.58884865 -0.91355526  0.9817253  -0.18235752  0.09620062]",0.42649071358748764
20180917-140459,"[0.0056696  0.00337243 0.01656891 0.10752688 0.00488759 0.00997067
 0.00234604 0.0016129  0.0068915  0.0042522  0.00674487 0.0083089
 0.00909091 0.02805474 0.00498534 0.04794721 0.11241447 0.00254154
 0.00395894 0.00288368 0.00322581 0.0202346  0.00298143 0.01001955]","[ 0.9946021   0.53106433  0.7750394  -0.4302651   0.41029775  0.81584656
 -0.817458   -0.9200144  -0.46457654  0.5950907  -0.7798791 ]",0.46603128054740944
